epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9865587387833015,0.021209372648466927,70.53678376655128,0.026626442812172087,1120.1509433962265,0.9874366632651607,0.9814480150429564
1,1260,0.99254058843676,0.026674322326591993,88.71176612600618,0.023108543495167205,1327.245283018868,0.9991593823343219,0.9988766855885909
2,2520,0.9922380108288382,0.02040509986087007,67.86198443852204,0.022207707380796866,1355.7735849056603,0.9992041383543888,0.99887076555534
3,3780,0.9935297410559285,0.028251304743262595,93.95639403518615,0.024843960347570675,1202.7169811320755,0.9991528487462491,0.9987586748451321
4,5040,0.9933386816169378,0.024591903059946685,81.78618846007377,0.024059440971812715,1249.0566037735848,0.9991032460874908,0.9986334768130871
5,6300,0.9929891755446589,0.02453817117284029,81.6074903644247,0.02380114902098722,1256.754716981132,0.999017080463612,0.9984799900812014
# BEST (by va_auc, epoch 2): TEST AUC 0.9922 AP 0.0204 lift 67.9x, @50% recall: prec 0.0222, FP/day 1355.8 | VAL AUC 0.9992 AP 0.9989
