epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9865682910709896,0.021201210303004796,70.50963795670424,0.026689455692874047,1117.433962264151,0.9874212528128298,0.9813946989195041
1,1260,0.9929315278990172,0.028742555923802683,95.59016599398682,0.024505070014485757,1219.7735849056603,0.9991095363283744,0.998781857349756
2,2520,0.9938170614616524,0.03341056272279958,111.11472636920544,0.025686448184233834,1162.2641509433963,0.9993960058267062,0.9991303207021106
3,3780,0.9944844981406321,0.03641480059373721,121.10602977067259,0.03060916767189385,970.4150943396227,0.9992439892890603,0.9988334870221656
4,5040,0.9948610772391633,0.03850090440889767,128.04386127391544,0.03259996788180504,909.2830188679245,0.9992240002595072,0.9988082466792026
5,6300,0.9946638585361628,0.03692885944397125,122.81565402798704,0.03588474456425667,823.2452830188679,0.9990614046116237,0.9985947470091012
# BEST (by va_auc, epoch 2): TEST AUC 0.9938 AP 0.0334 lift 111.1x, @50% recall: prec 0.0257, FP/day 1162.3 | VAL AUC 0.9994 AP 0.9991
