epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9865774437500813,0.021295765199597496,70.82410262313132,0.026781002638522428,1113.5094339622642,0.9874904114590105,0.9815694979811791
1,1260,0.9914310578334035,0.02009339095011709,66.82532275124298,0.02207792207792208,1363.9245283018868,0.9992082862439007,0.9987728959213149
2,2520,0.9929105712564004,0.023083734391095127,76.77041694049706,0.022261212852286435,1345.811320754717,0.9991770075400204,0.99883355411548
3,3780,0.9927358081844285,0.023840802863907936,79.28822715810055,0.02259824112211956,1325.2830188679245,0.9991953694652791,0.9988775558993505
4,5040,0.9928616036933819,0.027811376304065282,92.4933079881474,0.025406758448060077,1175.3962264150944,0.9991386564425165,0.9988415817504696
5,6300,0.9932016897684898,0.028813869140657884,95.82733495887726,0.02491714741622683,1199.0943396226414,0.9991215654191433,0.9987384208678936
# BEST (by va_auc, epoch 1): TEST AUC 0.9914 AP 0.0201 lift 66.8x, @50% recall: prec 0.0221, FP/day 1363.9 | VAL AUC 0.9992 AP 0.9988
