epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9865716211426289,0.021244978715583396,70.65520016191567,0.0267986798679868,1112.754716981132,0.9875147704498655,0.9816930864742884
1,1260,0.9913616673515788,0.0216281278633594,71.9294532496876,0.021905686845796912,1368.1509433962265,0.9988736644954183,0.998485400746989
2,2520,0.9934017139428026,0.03364688192127542,111.90066174216801,0.02531487716672902,1179.7735849056603,0.9990692157653053,0.9986658136093699
3,3780,0.9937463407758689,0.037029633884544846,123.15080325855368,0.031068258340985613,955.622641509434,0.9992523041745628,0.9989449274397086
4,5040,0.9946544558736112,0.04471058049464733,148.6956073948696,0.051418439716312055,565.2830188679245,0.9991229820525195,0.9987715432893931
5,6300,0.9948133459082191,0.04303066512627179,143.10865161596885,0.05038471084636386,577.5094339622641,0.9990465061957967,0.9986733690783853
# BEST (by va_auc, epoch 3): TEST AUC 0.9937 AP 0.0370 lift 123.2x, @50% recall: prec 0.0311, FP/day 955.6 | VAL AUC 0.9993 AP 0.9989
