epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9736905628240385,0.007063332167211067,23.490781269567922,0.00899822695035461,3374.6415094339623,0.9955100878258667,0.9933035860677494
1,1260,0.9709779156619233,0.013420075417085373,44.63163401932046,0.011459215354219588,2643.3207547169814,0.9992753110146232,0.9991039710930649
2,2520,0.9738833493385396,0.0145169995446837,48.27971457687099,0.015432098765432098,1974.188679245283,0.9992029623855895,0.9989780653847213
3,3780,0.9803945334945339,0.011344113829004993,37.727532890394485,0.011287303160444885,2710.490566037736,0.998917299369009,0.9986457903709042
4,5040,0.9818960427249688,0.012129416972453665,40.33924418137583,0.010980729895575412,2773.433962264151,0.9988119401957638,0.9984450087000338
5,6300,0.9798421621950422,0.010692261590454801,35.55964413854681,0.008539458186101296,3557.5849056603774,0.9986921948572338,0.9982895609960003
# BEST (by va_auc, epoch 1): TEST AUC 0.9710 AP 0.0134 lift 44.6x, @50% recall: prec 0.0115, FP/day 2643.3 | VAL AUC 0.9993 AP 0.9991
