epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9736642388358181,0.0070530517989919675,23.456591474229324,0.008973565555653788,3384.0,0.995523516027416,0.9933512404754664
1,1260,0.9712932296534292,0.010525738971528033,35.005833794499395,0.011618589743589744,2606.6415094339623,0.9992652232077203,0.9990649671034778
2,2520,0.9720724755404778,0.011070417368817033,36.81729059563505,0.01411682892906815,2139.9245283018868,0.9993491247067483,0.9991486535866005
3,3780,0.9840570594144886,0.015607455470085544,51.90628359858999,0.015726681127982648,1917.7358490566037,0.9991987403104298,0.9989278292437539
4,5040,0.9787379341605533,0.008627022735137983,28.691203992850557,0.008967427139654491,3403.0188679245284,0.9984805155504727,0.9981049279066648
5,6300,0.9793211957519788,0.008650403180094612,28.7689611909349,0.009370384047267356,3239.396226415094,0.9986840103780854,0.9982937046364279
# BEST (by va_auc, epoch 2): TEST AUC 0.9721 AP 0.0111 lift 36.8x, @50% recall: prec 0.0141, FP/day 2139.9 | VAL AUC 0.9993 AP 0.9991
