epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9736702430006009,0.00706151074476387,23.4847236985386,0.008988664541268154,3378.264150943396,0.9956059600973827,0.9933855656809575
1,1260,0.9887668636698121,0.024374029178860303,81.0615973515442,0.021713924317487088,1400.9056603773586,0.9990991545756466,0.9988667195162868
2,2520,0.983477104173644,0.018301633440253557,60.866409485391436,0.02037147992810066,1480.754716981132,0.999281843204313,0.9990630708521294
3,3780,0.9854966284000867,0.01686145110041904,56.07674257854608,0.01758946365133004,1711.3962264150944,0.9991314863047714,0.9987815775776518
4,5040,0.9816393699265058,0.011172334795663964,37.15624109731643,0.01143726407121528,2648.4528301886794,0.9989614880736338,0.9985057662188831
5,6300,0.9791474326138473,0.011781900173307344,39.183494894354844,0.009154139555754993,3332.9811320754716,0.9988054324064314,0.9984432362035931
# BEST (by va_auc, epoch 2): TEST AUC 0.9835 AP 0.0183 lift 60.9x, @50% recall: prec 0.0204, FP/day 1480.8 | VAL AUC 0.9993 AP 0.9991
