epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.973681884566112,0.007060081007833308,23.479968770310137,0.008995037220843672,3375.8490566037735,0.9958921045144628,0.9935955704546175
1,1260,0.9807318350823423,0.028848868754611217,95.94373445084985,0.022283205268935236,1344.4528301886792,0.9990399664862308,0.998810503765733
2,2520,0.973860037924717,0.0185259116623693,61.612299744341094,0.014324019192774484,2108.5283018867926,0.9993753096434059,0.9992361455913481
3,3780,0.9830796861254388,0.01820712616542734,60.55210319640911,0.01322992700729927,2285.433962264151,0.9991165429266486,0.998861993873532
4,5040,0.9756848797766954,0.014442063720338634,48.03049777419586,0.006438925365559679,4728.1509433962265,0.998428892128322,0.998126223970264
5,6300,0.9751624964565757,0.01246396876806142,41.45187528351272,0.006892336943605065,4415.094339622641,0.9983503204806755,0.9979966867584578
# BEST (by va_auc, epoch 2): TEST AUC 0.9739 AP 0.0185 lift 61.6x, @50% recall: prec 0.0143, FP/day 2108.5 | VAL AUC 0.9994 AP 0.9992
