epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9575363159818117,0.02980348705415482,19.223724376374914,0.04083147735708983,353.36752136752136,0.992830904361732,0.9885230602099544
1,2209,0.9947391458611698,0.1638661827775377,105.69630079192056,0.138801261829653,93.33333333333333,0.9997710840320313,0.9997028547307248
2,4418,0.9957031116775947,0.28058184541154046,180.97976426064378,0.24691358024691357,45.88034188034188,0.9998466042409151,0.9998276062846077
3,6627,0.9947199419585308,0.29220197133932113,188.4749307708083,0.28241335044929394,38.22222222222222,0.999807510032509,0.9997585009839404
4,8836,0.9968811887214928,0.2919827702569966,188.33354257747533,0.2561117578579744,43.69230769230769,0.9998035209065894,0.9997686994974107
5,11045,0.9966798800957789,0.2606284289312455,168.1094924670372,0.2215508559919436,52.85470085470085,0.9997881025882781,0.9997374531016894
# BEST (by va_auc, epoch 2): TEST AUC 0.9957 AP 0.2806 lift 181.0x, @50% recall: prec 0.2469, FP/day 45.9 | VAL AUC 0.9998 AP 0.9998
