epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.8575951741104288,0.023524845442466125,15.173900421821395,0.03351104341203351,433.84615384615387,0.944082568011422,0.9335951932799947
1,2208,0.9939422705145922,0.1826739210162378,117.82759185148048,0.12873025160912815,101.8119658119658,0.9996801548188371,0.9995863394067633
2,4417,0.996275623241168,0.45430386870738065,293.0332393415019,0.5684754521963824,11.418803418803419,0.9998012008884174,0.9997776899492861
3,6626,0.9969356743063876,0.34455965416665113,222.24647105498238,0.37800687285223367,24.752136752136753,0.9997376992498938,0.9996863437662631
4,8835,0.996811330346065,0.3671068759623864,236.78978863613042,0.38596491228070173,23.931623931623932,0.999762176481849,0.9997405616801187
5,11043,0.9973702174920328,0.3074047243308034,198.28094886323223,0.2997275204359673,35.14529914529915,0.9997337353136866,0.9996973014262829
# BEST (by va_auc, epoch 2): TEST AUC 0.9963 AP 0.4543 lift 293.0x, @50% recall: prec 0.5685, FP/day 11.4 | VAL AUC 0.9998 AP 0.9998
