epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9847404995966526,0.01591904050418145,52.94253330475492,0.0212365310178889,1412.2264150943397,0.9986302558772427,0.9978812480039042
1,1260,0.9881857524835519,0.02293142434207548,76.26387385828343,0.022625947391885868,1323.622641509434,0.9993134686073053,0.99909662186943
2,2520,0.9933981667322457,0.03399228747973423,113.04938959907305,0.028423410809297115,1047.3962264150944,0.9988677950536791,0.9986665361912279
3,3780,0.991932999987749,0.02244589901707613,74.64914458598037,0.024299736653100312,1230.3396226415093,0.9991300057738514,0.9988465425987367
4,5040,0.9921998436461115,0.024904846960458717,82.82695739781384,0.025767336112163697,1164.2264150943397,0.9988725095451723,0.9984951345869314
5,6300,0.9916363316603771,0.022525316389142142,74.9132658352778,0.0243668227103589,1226.867924528302,0.998823058083014,0.9984829430967886
# BEST (by va_auc, epoch 1): TEST AUC 0.9882 AP 0.0229 lift 76.3x, @50% recall: prec 0.0226, FP/day 1323.6 | VAL AUC 0.9993 AP 0.9991
