epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9847405871820984,0.015919400528530935,52.94373065085804,0.021234309623430963,1412.377358490566,0.9986478832375927,0.997882725939584
1,1260,0.992364959546162,0.03574031734939848,118.86287625790136,0.029394729220967274,1011.7735849056604,0.9993433922780096,0.999079132383515
2,2520,0.9936260312178105,0.04967143666067565,165.19410758532177,0.05723146320834508,504.75471698113205,0.9991571555091986,0.9988420410923645
3,3780,0.9931814885503433,0.033778616943216766,112.33877770680171,0.030494216614090432,974.188679245283,0.9989956684936898,0.998627659929717
4,5040,0.9936736859114894,0.03287741431083965,109.34161526058357,0.030124040165386886,991.3962264150944,0.9990369078657692,0.9987024056630057
5,6300,0.9929542307764608,0.031052660575338384,103.27296524431053,0.02773246329526917,1079.5471698113208,0.9988473777907206,0.9985153484666294
# BEST (by va_auc, epoch 1): TEST AUC 0.9924 AP 0.0357 lift 118.9x, @50% recall: prec 0.0294, FP/day 1011.8 | VAL AUC 0.9993 AP 0.9991
