epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9847398591280798,0.015918915870829317,52.94211880707245,0.021232088693651292,1412.5283018867924,0.9986103623515442,0.9978547615177634
1,1260,0.9924390997137273,0.03262419947684488,108.49948945667568,0.024178180085755122,1236.6792452830189,0.9990770893610708,0.9988376108497683
2,2520,0.9923006800400421,0.031145251061751308,103.5808968001937,0.026763348714568227,1114.2641509433963,0.999206172987458,0.9989503295822288
3,3780,0.9930615284217199,0.02552734287907189,84.89721476631512,0.02512998266897747,1188.6792452830189,0.998594434383331,0.9982908250640204
4,5040,0.9927271417870311,0.025409120819865547,84.50403935443998,0.024920596139750794,1204.8301886792453,0.9988731670705903,0.9985558092740335
5,6300,0.9925809133234392,0.026758720429766552,88.99245197431492,0.02564102564102564,1164.377358490566,0.9988558591266137,0.9985613576018109
# BEST (by va_auc, epoch 2): TEST AUC 0.9923 AP 0.0311 lift 103.6x, @50% recall: prec 0.0268, FP/day 1114.3 | VAL AUC 0.9992 AP 0.9990
