epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9847406109031567,0.015918879720890938,52.9419985819046,0.021232088693651292,1412.5283018867924,0.9986453692873292,0.9978855367747906
1,1260,0.9914000078805005,0.04251960072691422,141.40898611309163,0.03523082263103089,839.0943396226415,0.9991747241374604,0.9989900141168389
2,2520,0.9914434402258108,0.02721120967348404,90.49731194682795,0.025242476995772197,1183.245283018868,0.9990869591201024,0.9986387709045774
3,3780,0.993562701466369,0.034428321097531474,114.49952249660289,0.029310344827586206,1019.7735849056604,0.999010495706135,0.9987071547346864
4,5040,0.9922325595471824,0.025697073544901212,85.46169422888994,0.02441077441077441,1224.6037735849056,0.9988926272259661,0.9986024643567649
5,6300,0.9920403541986085,0.025081306447226802,83.41381514547177,0.025009149688910576,1206.3396226415093,0.9988794826107917,0.9985924850669329
# BEST (by va_auc, epoch 1): TEST AUC 0.9914 AP 0.0425 lift 141.4x, @50% recall: prec 0.0352, FP/day 839.1 | VAL AUC 0.9992 AP 0.9990
