epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9847406911898154,0.01592111610336228,52.949436200612844,0.021238752877170957,1412.0754716981132,0.9986749754251966,0.9979158673896364
1,1260,0.9927432246645258,0.029318677509075398,97.50619455160479,0.022745010592039247,1323.0188679245282,0.9992474177961082,0.9989928761645388
2,2520,0.9920565921753302,0.028738639735009546,95.57714178215986,0.026692965154503617,1117.2830188679245,0.9991894047908003,0.9988445925196212
3,3780,0.9933935538987642,0.03656103174199846,121.59235603103862,0.036219081272084806,823.3962264150944,0.9989222856890442,0.9986029327338003
4,5040,0.992957741493082,0.02933854389509954,97.57226491579867,0.027306967984934087,1091.4716981132076,0.9988694192898614,0.9986231480015177
5,6300,0.9934706300034623,0.03197127907715843,106.32804828239924,0.029787234042553193,998.0377358490566,0.9989639089886169,0.998659756575222
# BEST (by va_auc, epoch 1): TEST AUC 0.9927 AP 0.0293 lift 97.5x, @50% recall: prec 0.0227, FP/day 1323.0 | VAL AUC 0.9992 AP 0.9990
