epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9736266373090957,0.0070359128918125935,23.399591985854833,0.00895377558221595,3391.5471698113206,0.995461220516824,0.993229706267663
1,1260,0.955504209540822,0.0075669559706757865,25.165701311450764,0.006121464326638924,4974.943396226415,0.9992217603067063,0.999023220765961
