epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9754395621036446,0.05405916205019236,34.86902151356849,0.06235827664399093,226.18803418803418,0.9931527531164782,0.9857330507410298
1,2209,0.9954263128208017,0.2295507547923887,148.0638971036956,0.1657874905802562,75.6923076923077,0.9996621752315898,0.9995416808853053
2,4418,0.9938726860777797,0.15923359588337802,102.70820837705942,0.1390644753476612,93.12820512820512,0.999500495797749,0.9993365156814643
3,6627,0.9944748716390118,0.16995319109513404,109.62251821612836,0.14157014157014158,91.21367521367522,0.9993782041228513,0.9991940260607847
4,8836,0.9947658871042406,0.17750594430264122,114.49416446611501,0.14066496163682865,91.8974358974359,0.999441829795844,0.9992655140509227
5,11045,0.9949917817206837,0.17808780900605276,114.86947647784034,0.14267185473411154,90.3931623931624,0.9994348756712628,0.999280495993111
# BEST (by va_auc, epoch 1): TEST AUC 0.9954 AP 0.2296 lift 148.1x, @50% recall: prec 0.1658, FP/day 75.7 | VAL AUC 0.9997 AP 0.9995
