epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.976901544294299,0.03704594141630736,23.895222923290262,0.047068891741549,304.54700854700855,0.9881168152863085,0.9743599684491845
1,2209,0.9977083503991048,0.4468192432390918,288.2055365696303,0.4988662131519274,15.11111111111111,0.9984175461015092,0.9979015902404893
2,4418,0.9971068778839743,0.39511412715667554,254.8549122413179,0.4007285974499089,22.495726495726494,0.9987917720434867,0.9983338376006593
3,6627,0.9957178842202793,0.1654521957581303,106.71930445390363,0.19695613249776187,61.333333333333336,0.9980609148577323,0.9968277977693312
4,8836,0.9960428841878498,0.16807439031511565,108.41066175491748,0.21215043394406943,55.863247863247864,0.9975432450446791,0.9950541335948164
5,11045,0.9961251745422045,0.16770473626194596,108.17222899636707,0.20833333333333334,57.162393162393165,0.9974701280044133,0.9948191841076655
# BEST (by va_auc, epoch 2): TEST AUC 0.9971 AP 0.3951 lift 254.9x, @50% recall: prec 0.4007, FP/day 22.5 | VAL AUC 0.9988 AP 0.9983
