epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9792290556827531,0.06104232604722311,39.37327364050977,0.09087237479806139,153.9145299145299,0.9992637858437835,0.999200814350495
1,2209,0.9961599164042476,0.3048616503154676,196.6406255731855,0.29624664879356566,35.8974358974359,0.9996838412741303,0.9995619718543528
2,4418,0.9957446375488772,0.19952740286837792,128.69835638044563,0.14986376021798364,85.33333333333333,0.9995372520105227,0.9993922725104039
3,6627,0.9954853949345221,0.20497038551874674,132.20916698008966,0.13793103448275862,94.01709401709402,0.9995202764150269,0.9994039728108896
4,8836,0.9957669192324301,0.17107440405285715,110.3457184519707,0.14167725540025414,92.37606837606837,0.9994440960067386,0.9992744721588893
5,11045,0.995901693002682,0.1724535559677898,111.23529342813507,0.14111610006414368,91.55555555555556,0.9994809952948266,0.999340979051889
# BEST (by va_auc, epoch 1): TEST AUC 0.9962 AP 0.3049 lift 196.6x, @50% recall: prec 0.2962, FP/day 35.9 | VAL AUC 0.9997 AP 0.9996
