epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9734851994229209,0.057924441472946064,37.36218837440172,0.06092495153697037,231.86324786324786,0.9929822377795785,0.985936558309792
1,2209,0.9947868514653343,0.19531423722731006,125.98079736163912,0.1460823373173971,87.93162393162393,0.9997536998652808,0.9997043743487306
2,4418,0.9955143840856425,0.2546770784862269,164.27077653375167,0.21739130434782608,54.15384615384615,0.9997760367911168,0.9997184227004146
3,6627,0.9955223847046148,0.1924346479126082,124.12341633765367,0.14895057549085985,85.94871794871794,0.9996787152020673,0.9995764973379687
4,8836,0.9955795573050458,0.207765830371175,134.01227348419738,0.14915254237288136,85.8119658119658,0.9997201384048652,0.9996693536323945
5,11045,0.9954162294626508,0.18758140632252532,120.99299812551006,0.1437908496732026,89.57264957264957,0.9996818485720942,0.9996014259824331
# BEST (by va_auc, epoch 2): TEST AUC 0.9955 AP 0.2547 lift 164.3x, @50% recall: prec 0.2174, FP/day 54.2 | VAL AUC 0.9998 AP 0.9997
