epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.980017986809485,0.04313942966003777,27.825620003179075,0.05188679245283019,274.87179487179486,0.9895519009479459,0.9774005079796693
1,2208,0.9955249428078613,0.1935756241272293,124.8593641893269,0.1506849315068493,84.78632478632478,0.9965614984238329,0.9945968571150793
2,4417,0.9947126704996964,0.1348041790626443,86.95084499256603,0.13613861386138615,95.45299145299145,0.9980433775948283,0.9971837829082907
3,6626,0.9952558666029163,0.14575489524833535,94.01423154512331,0.16164584864070536,78.01709401709402,0.9971300913953542,0.9944448018081942
4,8835,0.9956362787124631,0.14476631984566493,93.37658464723957,0.15988372093023256,79.04273504273505,0.9971583559978323,0.9934269114129094
5,11043,0.9955423620809914,0.1434610859260258,92.53468795668637,0.15460295151089248,82.25641025641026,0.9968771002174849,0.9931457393471042
# BEST (by va_auc, epoch 2): TEST AUC 0.9947 AP 0.1348 lift 87.0x, @50% recall: prec 0.1361, FP/day 95.5 | VAL AUC 0.9980 AP 0.9972
