epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.968543310545105,0.02984294950585781,19.24917828696517,0.042759961127308066,336.7521367521368,0.9989412511932488,0.9988320555181746
1,2209,0.996183459011133,0.24735680254644352,159.54908182837366,0.2480270574971815,45.60683760683761,0.999746216425214,0.9996506353738365
2,4418,0.9955279400185941,0.18722972274407407,120.76615660969819,0.14093529788597053,91.6923076923077,0.9997320444315688,0.9996604064783042
3,6627,0.9961321519198783,0.2134106343484143,137.6532620577806,0.14715719063545152,87.17948717948718,0.999753963559722,0.9997155864318366
4,8836,0.995962535574857,0.18552788188154953,119.66844211695519,0.14039566049776644,92.1025641025641,0.9997251548481975,0.9996732955370247
5,11045,0.9958860825301151,0.177150868376297,114.26513483182008,0.13915243516761544,93.05982905982906,0.9997031825633083,0.9996542491022462
# BEST (by va_auc, epoch 3): TEST AUC 0.9961 AP 0.2134 lift 137.7x, @50% recall: prec 0.1472, FP/day 87.2 | VAL AUC 0.9998 AP 0.9997
