epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9956307797976105,0.23936179760894272,154.3921761606912,0.25791324736225085,43.282051282051285,0.9932397542858341,0.9738479275682344
1,2209,0.997412452380908,0.41811330093711224,269.68974605912206,0.3907637655417407,23.45299145299145,0.9960190076865607,0.9930949365877982
2,4418,0.9946964114371725,0.13175777217962317,84.98586397705343,0.13836477987421383,93.67521367521367,0.9959726888409582,0.9919810984715212
3,6627,0.9945661818251285,0.12713511177100018,82.00417430364453,0.13924050632911392,92.99145299145299,0.9957399888552568,0.9896239443245796
4,8836,0.9953360983891467,0.13768082447166713,88.80632715044695,0.1442432082794308,90.46153846153847,0.9959001067708838,0.9904623238025048
5,11045,0.9953031894987211,0.1352942211541027,87.26692995543969,0.14175257731958762,91.07692307692308,0.9957817886589544,0.9898323793485063
# BEST (by va_auc, epoch 1): TEST AUC 0.9974 AP 0.4181 lift 269.7x, @50% recall: prec 0.3908, FP/day 23.5 | VAL AUC 0.9960 AP 0.9931
