epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9755225453615557,0.05778012039255509,37.26909897630224,0.07087628865979381,197.1965811965812,0.9941021212863852,0.9889496790581886
1,2209,0.9952495096156362,0.22287882147085028,143.76039372512278,0.16806722689075632,74.46153846153847,0.9997934408681862,0.9997670035258768
2,4418,0.9953362635580177,0.30264664676871394,195.21191296656625,0.30985915492957744,33.504273504273506,0.9997541132530438,0.9996670867712574
3,6627,0.9953940162637517,0.21674911071220623,139.8066325455347,0.17446471054718476,71.17948717948718,0.9997620749285884,0.9997095159818769
4,8836,0.9955536942769477,0.20068494294487393,129.4449881871444,0.17107309486780714,72.88888888888889,0.999743573776055,0.9996922146135189
5,11045,0.9953306518449118,0.20001288834698647,129.01150225537444,0.17120622568093385,72.82051282051282,0.9997215663056352,0.9996596456914386
# BEST (by va_auc, epoch 1): TEST AUC 0.9952 AP 0.2229 lift 143.8x, @50% recall: prec 0.1681, FP/day 74.5 | VAL AUC 0.9998 AP 0.9998
