epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.98407383734993,0.05941361305311145,38.3227277889411,0.0688145136065061,203.55555555555554,0.9920153233768029,0.9829817511872577
1,2209,0.9966583436864002,0.2822977490847616,182.08654949052223,0.2320675105485232,49.77777777777778,0.9965852479564615,0.9945803352832092
2,4418,0.9958673056494353,0.1702161606050232,109.79213774314255,0.1916376306620209,63.452991452991455,0.9969549318811645,0.9943563059839323
3,6627,0.9963975259250067,0.1920559742946735,123.87916581600987,0.23084994753410285,50.11965811965812,0.9972050454893788,0.9935496836526839
4,8836,0.9958500233456128,0.17325260842323303,111.75069500305128,0.2193419740777667,53.53846153846154,0.9970132323914148,0.9931762661758259
5,11045,0.9959141652666993,0.1586104869157956,102.30629315729047,0.18596787827557057,65.84615384615384,0.996764742159141,0.9927410826864499
# BEST (by va_auc, epoch 3): TEST AUC 0.9964 AP 0.1921 lift 123.9x, @50% recall: prec 0.2308, FP/day 50.1 | VAL AUC 0.9972 AP 0.9935
