epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9771557069587425,0.0386539187043051,24.93239391377777,0.047836486192650574,299.4188034188034,0.9881334981506993,0.9746183261166844
1,2209,0.9963908265144573,0.2679055756525125,172.80336813876252,0.244173140954495,46.56410256410256,0.9978574619483537,0.9968625652566752
2,4418,0.9971219847929101,0.4170130951328242,268.9800957722113,0.39285714285714285,23.247863247863247,0.9983904655093405,0.997692019196043
3,6627,0.9970975156289433,0.21588486684896283,139.24918147308887,0.2386117136659436,48.0,0.9979903348537366,0.9962209100137053
4,8836,0.9965024927568011,0.19340615004798392,124.75005070589344,0.23060796645702306,50.18803418803419,0.9974760114192216,0.9941833456973299
5,11045,0.9960568550572335,0.18369628095522722,118.48703031399556,0.22727272727272727,51.14529914529915,0.9974362265798364,0.9944561205058704
# BEST (by va_auc, epoch 2): TEST AUC 0.9971 AP 0.4170 lift 269.0x, @50% recall: prec 0.3929, FP/day 23.2 | VAL AUC 0.9984 AP 0.9977
