epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9765386279995543,0.06155117318276419,39.70148815666942,0.07708479327259986,180.10256410256412,0.9950461479299324,0.9918325249390312
1,2209,0.9957174612268291,0.2878801014851639,185.68725580123458,0.20735155513666353,57.504273504273506,0.9996686017233357,0.9995705260012921
2,4418,0.9952890051183577,0.2535324386280231,163.53246557354962,0.2231237322515213,52.376068376068375,0.9995885963695054,0.9994331070863726
3,6627,0.9948972446988185,0.18807434830478964,121.31095356419327,0.1484480431848853,86.2905982905983,0.9994831196564272,0.9993644359028687
4,8836,0.9951938436775898,0.18533931561401365,119.54681386764312,0.14755197853789404,86.90598290598291,0.999490360413288,0.9993598368961615
5,11045,0.995145376685215,0.18690986526226133,120.55984343369578,0.15006821282401092,85.19658119658119,0.9994484659495663,0.999296969616881
# BEST (by va_auc, epoch 1): TEST AUC 0.9957 AP 0.2879 lift 185.7x, @50% recall: prec 0.2074, FP/day 57.5 | VAL AUC 0.9997 AP 0.9996
