epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9592375916100079,0.032014271313801114,20.649715475532005,0.043833432954771864,328.13675213675214,0.9927801849728369,0.9880388327937393
1,2209,0.9946284303469617,0.1606397506238312,103.61520060625351,0.13513513513513514,96.27350427350427,0.9997646660848961,0.9996916933839713
2,4418,0.9958880242714769,0.3091412484892162,199.40103463485977,0.30942334739803096,33.572649572649574,0.9998394007150372,0.9998151766369947
3,6627,0.9942715890438637,0.28029091967212044,180.79211251981087,0.25316455696202533,44.376068376068375,0.99979495428387,0.9997419993893374
4,8836,0.9966551450502148,0.28637759729821455,184.71811664272673,0.24336283185840707,46.76923076923077,0.9997975925231092,0.9997559818115092
5,11045,0.9963706517411374,0.2621386061685492,169.08358086537297,0.21868787276341947,53.743589743589745,0.9997857195238904,0.9997337225249625
# BEST (by va_auc, epoch 2): TEST AUC 0.9959 AP 0.3091 lift 199.4x, @50% recall: prec 0.3094, FP/day 33.6 | VAL AUC 0.9998 AP 0.9998
