epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9918771842626423,0.09849978908396605,63.53393457082914,0.10989557434112382,122.3931623931624,0.9897068380522069,0.972189914032528
1,2209,0.9955949905232144,0.19834913844548718,127.93835703986569,0.15363128491620112,82.87179487179488,0.9953222176695621,0.9910439714819349
2,4418,0.9946758982690923,0.13335080224733395,86.01339377211748,0.13381555153707053,98.25641025641026,0.9966312101302489,0.9945204012145845
3,6627,0.9957154107157229,0.15581795671396442,100.50506664929293,0.1423948220064725,90.5982905982906,0.9968927973365586,0.9949814997678549
4,8836,0.9953986530776677,0.13847626979857297,89.31940206993968,0.1361675908810844,95.86324786324786,0.9968075512339836,0.9945831027199865
5,11045,0.9954916713516213,0.1454803241851969,93.83712883127272,0.1376720901126408,94.22222222222223,0.9966996112647837,0.9941356280924456
# BEST (by va_auc, epoch 3): TEST AUC 0.9957 AP 0.1558 lift 100.5x, @50% recall: prec 0.1424, FP/day 90.6 | VAL AUC 0.9969 AP 0.9950
