epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.28696811081384205,0.0010553150249553208,0.6806950184428213,0.0009695559433779329,15500.034188034188,0.22755403196195748,0.34987243162292236
1,2208,0.9959961857109477,0.2647754714851445,170.78440104026535,0.23084994753410285,50.11965811965812,0.996895563638619,0.9951745835894733
2,4417,0.9937574264053637,0.12066947005613246,77.83373230076214,0.13349514563106796,97.64102564102564,0.995567520367985,0.989177150220296
3,6626,0.9946863844781482,0.1301801533526354,83.96827467799305,0.13530135301353013,96.13675213675214,0.9959489933595599,0.9910842162591752
4,8835,0.9946617541738194,0.1267033717777751,81.72569512377757,0.136986301369863,94.76923076923077,0.9958331947443044,0.9904693234159045
5,11043,0.994854590845002,0.12684259173843998,81.81549421831467,0.13656114214773432,95.11111111111111,0.9959115895140894,0.9909021310304537
# BEST (by va_auc, epoch 1): TEST AUC 0.9960 AP 0.2648 lift 170.8x, @50% recall: prec 0.2308, FP/day 50.1 | VAL AUC 0.9969 AP 0.9952
