epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9573123872777847,0.03010166238514193,19.41605221936574,0.04110612855007474,350.9059829059829,0.9927503832724672,0.9883414364467309
1,2209,0.9918666859680593,0.15760100926524925,101.65516397623351,0.12658227848101267,103.7948717948718,0.9997623332247872,0.999723488194118
2,4418,0.9960810825106574,0.24921280822479464,160.7462350855337,0.23182297154899895,49.84615384615385,0.999781241478602,0.9997441289908885
3,6627,0.9953726047381535,0.3070627469216623,198.06036798139348,0.30513176144244103,34.256410256410255,0.9998579355768727,0.9998568359956774
4,8836,0.9959271249803117,0.2273172524589566,146.62325248469946,0.18916595012897677,64.47863247863248,0.9997783792842421,0.9997410599980356
5,11045,0.9948582406742009,0.2535468837993124,163.54178293936423,0.21978021978021978,53.401709401709404,0.9997913345653638,0.9997708459494412
# BEST (by va_auc, epoch 3): TEST AUC 0.9954 AP 0.3071 lift 198.1x, @50% recall: prec 0.3051, FP/day 34.3 | VAL AUC 0.9999 AP 0.9999
