epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9133803318535895,0.027257657080215828,17.58162344908445,0.04046349089571455,356.71794871794873,0.9666578866893145,0.9560245840266022
1,2209,0.9924908107895751,0.16179685940004035,104.36155421739004,0.11950027159152635,110.83760683760684,0.9997201434590712,0.999661538392006
2,4418,0.9943450247353276,0.22041326495724825,142.1700704597365,0.21215043394406943,55.863247863247864,0.9997077945450559,0.999643906139484
3,6627,0.9958202204356644,0.38739773628532825,249.87771708889775,0.42884990253411304,20.034188034188034,0.9997316449115964,0.9996955856732292
4,8836,0.9957699164431629,0.2448123073110373,157.9078418287197,0.22289766970618036,52.44444444444444,0.9996292145148509,0.999531377665622
5,11045,0.9955794001931928,0.2683878121444064,173.1144183654542,0.24096385542168675,47.38461538461539,0.9996485260480165,0.9995727223037028
# BEST (by va_auc, epoch 3): TEST AUC 0.9958 AP 0.3874 lift 249.9x, @50% recall: prec 0.4288, FP/day 20.0 | VAL AUC 0.9997 AP 0.9997
