epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.3360272698479142,0.0010783501394473172,0.6955530345926679,0.001080709338311146,13904.273504273504,0.23501209547341978,0.3520119827826911
1,2209,0.9945871985568399,0.16551103090069083,106.75725405900094,0.13496932515337423,96.41025641025641,0.9959943636470415,0.9931283239237567
2,4418,0.99552223564978,0.14764809409478502,95.23537498876428,0.13862633900441085,93.47008547008546,0.9960222039839545,0.9920445771676332
3,6627,0.9950080206406623,0.1277736076141552,82.41601430350664,0.13801756587202008,93.94871794871794,0.9955634631166228,0.987732045158603
4,8836,0.995063787291435,0.1268861264547883,81.84357480453477,0.13630731102850063,95.31623931623932,0.9959296105921145,0.9888670785520861
5,11045,0.9952394343145033,0.1284513259995576,82.8531534685347,0.13690105787181084,94.83760683760684,0.9958963732701903,0.98765504328351
# BEST (by va_auc, epoch 2): TEST AUC 0.9955 AP 0.1476 lift 95.2x, @50% recall: prec 0.1386, FP/day 93.5 | VAL AUC 0.9960 AP 0.9920
