epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.8859365732037259,0.029475804299793133,19.012363774801873,0.04467005076142132,321.70940170940173,0.9647730596057511,0.955707951034584
1,2209,0.9931876783989984,0.16951901034109992,109.34246470662082,0.12738853503184713,103.04273504273505,0.9997562919974006,0.9997269457550395
2,4418,0.9954189970483678,0.2898654767088825,186.96785447799678,0.3085553997194951,33.70940170940171,0.999789792163058,0.9997770891583828
3,6627,0.9934672609555445,0.19500470536699369,125.7811443761473,0.17670682730923695,70.08547008547009,0.9997058717574511,0.9996494982155435
4,8836,0.9944716609172994,0.25314111999210326,163.28005881367642,0.2412280701754386,47.31623931623932,0.9996817554883818,0.9996212195762384
5,11045,0.99535719166253,0.25486995943921276,164.39518782397803,0.24608501118568232,46.085470085470085,0.9996667949885577,0.9995997970900137
# BEST (by va_auc, epoch 2): TEST AUC 0.9954 AP 0.2899 lift 187.0x, @50% recall: prec 0.3086, FP/day 33.7 | VAL AUC 0.9998 AP 0.9998
