epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9771957906237854,0.057874759382563416,37.33014263390757,0.08014571948998178,172.64957264957266,0.9988956864752161,0.9987787445420644
1,2209,0.9948441570065638,0.2649523396026945,170.89848379630564,0.2788339670468948,38.9059829059829,0.9997552531078577,0.9997077862526751
2,4418,0.9949754300024517,0.374725030751344,241.70361994900244,0.4661016949152542,17.23076923076923,0.9997618740113892,0.9997242677832556
3,6627,0.9955615176415219,0.2624898846258916,169.31016107160985,0.23706896551724138,48.41025641025641,0.9996886484620745,0.9996128556683161
4,8836,0.996292454351977,0.2647734447765609,170.7830937809124,0.2345415778251599,49.0940170940171,0.9997575040560511,0.9997323914241674
5,11045,0.9961508885154676,0.24917680760111938,160.72301410922134,0.20676691729323307,57.70940170940171,0.9996997796564784,0.9996521257271855
# BEST (by va_auc, epoch 2): TEST AUC 0.9950 AP 0.3747 lift 241.7x, @50% recall: prec 0.4661, FP/day 17.2 | VAL AUC 0.9998 AP 0.9997
