epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9770281724192527,0.06239225367172109,40.24399848335282,0.08471313053523297,162.52991452991452,0.9985106501745777,0.9982413459203427
1,2209,0.9941465924650751,0.22021847583533272,142.0444283701241,0.21305182341650672,56.06837606837607,0.9997060581688287,0.9996389247409302
2,4418,0.995444549881269,0.3292581539750774,212.37675944394275,0.37735849056603776,24.82051282051282,0.9997342988013596,0.9996855956979487
3,6627,0.9961757121882308,0.33786290417899834,217.92696053105587,0.41776937618147447,21.05982905982906,0.999669100125596,0.9995799761611095
4,8836,0.9963616641374479,0.3241272474780786,209.0672429393797,0.361247947454844,26.5982905982906,0.9997680256806835,0.999746017806875
5,11045,0.9964007084471558,0.32951183323736527,212.54038661311805,0.3747870528109029,25.094017094017094,0.9997309546559296,0.9996883430696318
# BEST (by va_auc, epoch 4): TEST AUC 0.9964 AP 0.3241 lift 209.1x, @50% recall: prec 0.3612, FP/day 26.6 | VAL AUC 0.9998 AP 0.9997
