epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9564648937149998,0.030391077963033,19.60272988193246,0.0415016034710432,347.4188034188034,0.9925032323422333,0.9874289302146328
1,2209,0.9946809419624223,0.16248930280149565,104.80819125256745,0.13189448441247004,99.00854700854701,0.9997721198252474,0.9997091377841746
2,4418,0.9955794807633738,0.258415625852384,166.68219919729557,0.20389249304911955,58.73504273504273,0.9998303978480342,0.9998046606286797
3,6627,0.9948599044484384,0.30042162203317974,193.77673653339235,0.27742749054224464,39.17948717948718,0.9998001637002906,0.9997563192002217
4,8836,0.9969674793853336,0.3458743067161535,223.09444291198054,0.36789297658862874,25.846153846153847,0.9998149877115315,0.9997848492208324
5,11045,0.9969856036475474,0.3223850833612021,207.9435193046121,0.334855403348554,29.88034188034188,0.9998029925919367,0.999761325029613
# BEST (by va_auc, epoch 2): TEST AUC 0.9956 AP 0.2584 lift 166.7x, @50% recall: prec 0.2039, FP/day 58.7 | VAL AUC 0.9998 AP 0.9998
