epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.8980569227845276,0.027443273996115194,17.701349319562574,0.03650240584038494,397.05982905982904,0.9669008505288866,0.9544112087218999
1,2208,0.9933059957097828,0.18105854511482578,116.78564863736742,0.13845185651353054,93.6068376068376,0.9996957354784956,0.9996357674973985
2,4417,0.9948525645049502,0.30121068143208013,194.28569242749583,0.34321372854914195,28.786324786324787,0.9997496141589891,0.9996987745028095
3,6626,0.9952507342823872,0.37872082632665827,244.28097180936038,0.43824701195219123,19.28205128205128,0.9997426131453878,0.999689856613439
4,8835,0.996804014573631,0.414889955657703,267.61063695659794,0.5069124423963134,14.632478632478632,0.9997601972535254,0.9997308408588573
5,11043,0.9964412755332845,0.40762344314942645,262.9236205218175,0.47109207708779444,16.88888888888889,0.9997670466909881,0.9997423241574055
# BEST (by va_auc, epoch 5): TEST AUC 0.9964 AP 0.4076 lift 262.9x, @50% recall: prec 0.4711, FP/day 16.9 | VAL AUC 0.9998 AP 0.9997
