epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.34052754550670294,0.0011149546291499813,0.7191635141215649,0.0010762788149191811,13961.57264957265,0.236415339074241,0.3523663684434645
1,2209,0.9947482583486399,0.17878972000615176,115.32222026510694,0.14492753623188406,88.75213675213675,0.9966441097087662,0.9947134545625447
2,4418,0.9942815233471799,0.12018406536874242,77.5206385374575,0.13349514563106796,97.64102564102564,0.9956024580799392,0.9896449943639897
3,6627,0.9951612530393792,0.13930463856463726,89.85371313266472,0.14129736673089274,91.41880341880342,0.996425198954433,0.9925731310878351
4,8836,0.9951709738317157,0.13154058384565215,84.8457740385024,0.13862633900441085,93.47008547008546,0.9955801647090988,0.9875645332124499
5,11045,0.9953042167685288,0.13800116480701924,89.01295177468151,0.14416775884665792,89.2991452991453,0.9958884046638781,0.9885888538029023
# BEST (by va_auc, epoch 1): TEST AUC 0.9947 AP 0.1788 lift 115.3x, @50% recall: prec 0.1449, FP/day 88.8 | VAL AUC 0.9966 AP 0.9947
