epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9866749207594284,0.05431442140846348,35.033667869848145,0.06830176963675877,205.1965811965812,0.9835238298221002,0.9478676127669924
1,2208,0.9959127714025682,0.20543520933436943,132.50898575293556,0.1717408274785324,72.54700854700855,0.9973657789860297,0.9962343448364658
2,4417,0.9964520115099016,0.23286055202027484,150.19876909149218,0.2261048304213772,51.48717948717949,0.9976578908380795,0.9964750851100458
3,6626,0.9967776318678657,0.31186000872195946,201.15467833650908,0.2906208718626156,36.717948717948715,0.9972226593097423,0.9956266854572922
4,8835,0.99670225443504,0.25533286196809163,164.69376733623864,0.20109689213893966,59.76068376068376,0.9972574089464341,0.9957157276453094
5,11043,0.9971779488406262,0.31247312203721445,201.55014620114287,0.248868778280543,45.401709401709404,0.9971730055701589,0.9955382993394712
# BEST (by va_auc, epoch 2): TEST AUC 0.9965 AP 0.2329 lift 150.2x, @50% recall: prec 0.2261, FP/day 51.5 | VAL AUC 0.9977 AP 0.9965
