6.968674182891846,2,42698,0.420060396194458
6.97023344039917,3,85397,0.05687093734741211
6.971091270446777,4,128096,0.08453226089477539
6.96921968460083,5,170795,0.06286144256591797
6.971942901611328,6,213494,0.0608820915222168
6.969462871551514,7,256193,0.06079983711242676
6.96591854095459,8,298892,0.058785438537597656
6.964125156402588,9,341591,0.05883216857910156
6.965198516845703,10,384290,0.05868220329284668
6.960857391357422,11,426989,0.058733224868774414
6.9601616859436035,12,469688,0.05882596969604492
6.95456600189209,13,512387,0.059044599533081055
6.953517913818359,14,555086,0.05861806869506836
6.948491096496582,15,597785,0.05897259712219238
6.945434093475342,16,640484,0.0588526725769043
6.939902305603027,17,683183,0.05663347244262695
6.933852672576904,18,725882,0.05620908737182617
6.930348873138428,19,768581,0.05588531494140625
6.922782897949219,20,811280,0.056005001068115234
6.917776584625244,21,853979,0.055941104888916016
6.9097185134887695,22,896678,0.05594205856323242
6.9040207862854,23,939377,0.05605459213256836
6.895764350891113,24,982076,0.056076765060424805
6.888176441192627,25,1024775,0.05603599548339844
6.880184650421143,26,1067474,0.056708335876464844
6.873791217803955,27,1110173,0.056197404861450195
6.866209506988525,28,1152872,0.05612325668334961
6.860851764678955,29,1195571,0.05601763725280762
6.851293563842773,30,1238270,0.05602717399597168
6.84151029586792,31,1280969,0.055791378021240234
6.832965850830078,32,1323668,0.05602431297302246
6.8286895751953125,33,1366367,0.0563204288482666
6.813140869140625,34,1409066,0.05619478225708008
6.804142951965332,35,1451765,0.05643033981323242
6.794550895690918,36,1494464,0.05614519119262695
6.786681175231934,37,1537163,0.05608844757080078
6.773503303527832,38,1579862,0.05597281455993652
6.766196250915527,39,1622561,0.05615091323852539
6.7522759437561035,40,1665260,0.05583667755126953
6.744926452636719,41,1707959,0.05609416961669922
6.7330851554870605,42,1750658,0.05621933937072754
6.722463130950928,43,1793357,0.056113243103027344
6.713095188140869,44,1836056,0.05622982978820801
6.703989028930664,45,1878755,0.05632448196411133
6.691564559936523,46,1921454,0.05601906776428223
6.677608013153076,47,1964153,0.05595803260803223
6.667832851409912,48,2006852,0.05588102340698242
6.6558122634887695,49,2049551,0.05615878105163574
6.648817539215088,50,2092250,0.05597662925720215
6.635776519775391,51,2134949,0.05591297149658203
6.629175186157227,52,2177648,0.0560760498046875
6.61616325378418,53,2220347,0.057192325592041016
6.603421688079834,54,2263046,0.05643916130065918
6.590803146362305,55,2305745,0.055917978286743164
6.5783610343933105,56,2348444,0.0563664436340332
6.56873083114624,57,2391143,0.05607771873474121
6.558897495269775,58,2433842,0.05604743957519531
6.541790008544922,59,2476541,0.05604100227355957
6.537357807159424,60,2519240,0.05626344680786133
6.517742156982422,61,2561939,0.05661940574645996
6.509854793548584,62,2604638,0.05602836608886719
6.505067825317383,63,2647337,0.05584716796875
6.4898762702941895,64,2690036,0.05599212646484375
6.475138187408447,65,2732735,0.05595541000366211
6.464179039001465,66,2775434,0.05595803260803223
6.458220481872559,67,2818133,0.05580449104309082
6.4389872550964355,68,2860832,0.056060791015625
6.433201313018799,69,2903531,0.05613851547241211
6.4185991287231445,70,2946230,0.05594944953918457
6.412735939025879,71,2988929,0.05564284324645996
6.393460273742676,72,3031628,0.055931806564331055
6.379541397094727,73,3074327,0.05988430976867676
6.36957311630249,74,3117026,0.05617547035217285
6.363157749176025,75,3159725,0.055724143981933594
6.342853546142578,76,3202424,0.05604410171508789
6.336979389190674,77,3245123,0.05599045753479004
6.327286720275879,78,3287822,0.05601978302001953
6.316765308380127,79,3330521,0.0559382438659668
6.3024420738220215,80,3373220,0.05645012855529785
6.287800312042236,81,3415919,0.056348562240600586
6.279745578765869,82,3458618,0.05572986602783203
6.263935565948486,83,3501317,0.05576324462890625
6.2553791999816895,84,3544016,0.055689334869384766
6.235400676727295,85,3586715,0.05582547187805176
6.228538513183594,86,3629414,0.055731773376464844
6.212409973144531,87,3672113,0.05551576614379883
6.200872898101807,88,3714812,0.05592465400695801
6.188737869262695,89,3757511,0.05549216270446777
6.180411338806152,90,3800210,0.05537104606628418
6.168606281280518,91,3842909,0.05579495429992676
6.155620098114014,92,3885608,0.05573844909667969
6.138355255126953,93,3928307,0.055878639221191406
6.134321689605713,94,3971006,0.05565810203552246
6.11908483505249,95,4013705,0.05526852607727051
6.104033470153809,96,4056404,0.05559277534484863
6.085975646972656,97,4099103,0.055848121643066406
6.081627368927002,98,4141802,0.05579113960266113
6.06261682510376,99,4184501,0.055871009826660156
6.051297187805176,100,4227200,0.05581808090209961
6.037994384765625,101,4269899,0.0558316707611084
6.025341033935547,102,4312598,0.055783987045288086
6.006163120269775,103,4355297,0.05542254447937012
6.000771522521973,104,4397996,0.05578923225402832
5.980293273925781,105,4440695,0.0558629035949707
5.97098970413208,106,4483394,0.05552315711975098
5.958590030670166,107,4526093,0.0557405948638916
5.954200267791748,108,4568792,0.05557608604431152
5.9390058517456055,109,4611491,0.05542588233947754
5.922020435333252,110,4654190,0.055600643157958984
5.912293434143066,111,4696889,0.05537700653076172
5.8901047706604,112,4739588,0.05591750144958496
5.882404804229736,113,4782287,0.055644989013671875
5.860298156738281,114,4824986,0.05551934242248535
5.848960876464844,115,4867685,0.05556368827819824
5.8375163078308105,116,4910384,0.05591559410095215
5.834351062774658,117,4953083,0.0552675724029541
5.818009853363037,118,4995782,0.05552554130554199
5.800698757171631,119,5038481,0.05559134483337402
5.782311916351318,120,5081180,0.055558204650878906
5.756749153137207,121,5123879,0.055565834045410156
5.759407997131348,122,5166578,0.05545544624328613
5.740389823913574,123,5209277,0.0555419921875
5.720673561096191,124,5251976,0.05569911003112793
5.712787628173828,125,5294675,0.05567145347595215
5.690829277038574,126,5337374,0.055646419525146484
5.684203624725342,127,5380073,0.055370330810546875
5.670406341552734,128,5422772,0.05540060997009277
5.659408092498779,129,5465471,0.055295705795288086
5.651411533355713,130,5508170,0.05562329292297363
5.636563301086426,131,5550869,0.0572817325592041
5.626122951507568,132,5593568,0.05573010444641113
5.605127334594727,133,5636267,0.05567812919616699
5.588733196258545,134,5678966,0.05540037155151367
5.585430145263672,135,5721665,0.05567622184753418
5.557149410247803,136,5764364,0.055199623107910156
5.556168079376221,137,5807063,0.05565667152404785
5.535027027130127,138,5849762,0.055319786071777344
5.530027389526367,139,5892461,0.055783748626708984
5.513448715209961,140,5935160,0.05539393424987793
5.5005974769592285,141,5977859,0.05504894256591797
5.487473011016846,142,6020558,0.05537676811218262
5.473326206207275,143,6063257,0.0556485652923584
5.463172912597656,144,6105956,0.05531024932861328
5.448372840881348,145,6148655,0.055429697036743164
5.43173360824585,146,6191354,0.05538630485534668
5.412256717681885,147,6234053,0.05565977096557617
5.400088787078857,148,6276752,0.055341243743896484
5.385721683502197,149,6319451,0.05524182319641113
5.372067451477051,150,6362150,0.055526018142700195
5.3495192527771,151,6404849,0.05612468719482422
5.3394694328308105,152,6447548,0.05596327781677246
5.323383331298828,153,6490247,0.05587482452392578
5.3132805824279785,154,6532946,0.05567169189453125
5.285226345062256,155,6575645,0.055329322814941406
5.291054725646973,156,6618344,0.055389404296875
5.2530694007873535,157,6661043,0.055525779724121094
5.2214531898498535,158,6703742,0.05533576011657715
5.223427772521973,159,6746441,0.05540657043457031
5.219290256500244,160,6789140,0.055567264556884766
5.202945232391357,161,6831839,0.05539393424987793
5.1775641441345215,162,6874538,0.055420875549316406
5.152151584625244,163,6917237,0.05522632598876953
5.158779144287109,164,6959936,0.05539822578430176
5.145713806152344,165,7002635,0.05527687072753906
5.13469934463501,166,7045334,0.05518484115600586
5.102278232574463,167,7088033,0.05513644218444824
5.111966133117676,168,7130732,0.05527687072753906
5.0703277587890625,169,7173431,0.056192636489868164
5.062397480010986,170,7216130,0.05562782287597656
5.059985160827637,171,7258829,0.05539894104003906
5.040206432342529,172,7301528,0.05545949935913086
5.0111918449401855,173,7344227,0.05546975135803223
4.982173442840576,174,7386926,0.05514955520629883
5.0007219314575195,175,7429625,0.055470943450927734
4.9874467849731445,176,7472324,0.05536675453186035
4.943519592285156,177,7515023,0.055338382720947266
4.965024471282959,178,7557722,0.055571794509887695
4.943672180175781,179,7600421,0.05541539192199707
4.922752380371094,180,7643120,0.05552959442138672
4.913543224334717,181,7685819,0.055005550384521484
4.874440670013428,182,7728518,0.05555868148803711
4.9130144119262695,183,7771217,0.0556643009185791
4.862123012542725,184,7813916,0.05544328689575195
4.909329414367676,185,7856615,0.055052995681762695
4.842851161956787,186,7899314,0.0555417537689209
4.841177463531494,187,7942013,0.05537080764770508
4.834726810455322,188,7984712,0.05533170700073242
4.8035383224487305,189,8027411,0.05498623847961426
4.790580749511719,190,8070110,0.05533719062805176
4.7835493087768555,191,8112809,0.05508875846862793
4.777896881103516,192,8155508,0.055091142654418945
4.741513729095459,193,8198207,0.05552792549133301
4.739584445953369,194,8240906,0.05526876449584961
4.734151363372803,195,8283605,0.055429697036743164
4.7269463539123535,196,8326304,0.05536794662475586
4.723040580749512,197,8369003,0.05493307113647461
4.748659610748291,198,8411702,0.05518937110900879
4.701757431030273,199,8454401,0.05507779121398926
4.687958240509033,200,8497100,0.055193424224853516
4.710718631744385,201,8539799,0.05499005317687988
4.670798301696777,202,8582498,0.05506539344787598
4.670075416564941,203,8625197,0.05523872375488281
4.669166564941406,204,8667896,0.05529141426086426
4.652080059051514,205,8710595,0.055150747299194336
4.648166656494141,206,8753294,0.05558896064758301
4.702821731567383,207,8795993,0.055309295654296875
4.636310577392578,208,8838692,0.05523848533630371
4.617232799530029,209,8881391,0.05505871772766113
4.640563011169434,210,8924090,0.055030107498168945
4.647415637969971,211,8966789,0.055084943771362305
4.61043119430542,212,9009488,0.055037736892700195
4.646287441253662,213,9052187,0.05485272407531738
4.616096496582031,214,9094886,0.05517745018005371
4.5847907066345215,215,9137585,0.05515885353088379
4.578495979309082,216,9180284,0.05512523651123047
4.55068826675415,217,9222983,0.05536055564880371
4.596592903137207,218,9265682,0.05511736869812012
4.587859630584717,219,9308381,0.05594611167907715
4.589760780334473,220,9351080,0.05526900291442871
4.570216655731201,221,9393779,0.05534625053405762
4.570886611938477,222,9436478,0.0550994873046875
4.608335018157959,223,9479177,0.05504179000854492
4.56458044052124,224,9521876,0.05521416664123535
4.561010360717773,225,9564575,0.0551457405090332
4.569492340087891,226,9607274,0.05492877960205078
4.526949405670166,227,9649973,0.054955482482910156
4.574913501739502,228,9692672,0.05523371696472168
4.586687088012695,229,9735371,0.05489301681518555
4.5377092361450195,230,9778070,0.05494499206542969
4.5181565284729,231,9820769,0.055260419845581055
4.553812503814697,232,9863468,0.0552523136138916
4.5651373863220215,233,9906167,0.055216312408447266
4.517399311065674,234,9948866,0.05503487586975098
4.574542045593262,235,9991565,0.054818153381347656
4.506206035614014,236,10034264,0.05474042892456055
4.545276641845703,237,10076963,0.055013418197631836
4.522675514221191,238,10119662,0.054914236068725586
4.483646869659424,239,10162361,0.05562877655029297
4.4905314445495605,240,10205060,0.05560016632080078
4.492759704589844,241,10247759,0.055579423904418945
4.484025478363037,242,10290458,0.05527377128601074
4.50194787979126,243,10333157,0.05567359924316406
4.530735969543457,244,10375856,0.055181026458740234
4.510951042175293,245,10418555,0.055342674255371094
4.482429027557373,246,10461254,0.05533123016357422
4.488868236541748,247,10503953,0.055138587951660156
4.469827651977539,248,10546652,0.05524754524230957
4.482005596160889,249,10589351,0.05535101890563965
4.4487833976745605,250,10632050,0.05514049530029297
4.48544454574585,251,10674749,0.054988861083984375
4.426509857177734,252,10717448,0.05542182922363281
4.517263889312744,253,10760147,0.05540013313293457
4.506917953491211,254,10802846,0.05477571487426758
4.476574420928955,255,10845545,0.05518841743469238
4.5061869621276855,256,10888244,0.05488014221191406
4.447221279144287,257,10930943,0.05511903762817383
4.397536754608154,258,10973642,0.05507302284240723
4.366623878479004,259,11016341,0.054962873458862305
4.435754299163818,260,11059040,0.055251121520996094
4.401031494140625,261,11101739,0.05519533157348633
4.428286075592041,262,11144438,0.05545210838317871
4.384642601013184,263,11187137,0.05510067939758301
4.444199562072754,264,11229836,0.055040597915649414
4.4245076179504395,265,11272535,0.05519437789916992
4.399033069610596,266,11315234,0.055207014083862305
4.4042229652404785,267,11357933,0.05515098571777344
4.418494701385498,268,11400632,0.055191755294799805
4.475155353546143,269,11443331,0.05524563789367676
4.445769309997559,270,11486030,0.05532407760620117
4.392980098724365,271,11528729,0.05529642105102539
4.400950908660889,272,11571428,0.05512642860412598
4.456203460693359,273,11614127,0.05514264106750488
4.422601699829102,274,11656826,0.05503201484680176
4.379638195037842,275,11699525,0.05518698692321777
4.443116664886475,276,11742224,0.055253028869628906
4.416234493255615,277,11784923,0.05513787269592285
4.395583152770996,278,11827622,0.055060625076293945
4.443108558654785,279,11870321,0.05561470985412598
4.39489221572876,280,11913020,0.05556631088256836
4.4083075523376465,281,11955719,0.05523324012756348
4.4167375564575195,282,11998418,0.054963111877441406
4.376114368438721,283,12041117,0.05511474609375
4.419628143310547,284,12083816,0.05511903762817383
4.353313446044922,285,12126515,0.05524444580078125
4.419703006744385,286,12169214,0.05501294136047363
4.40474796295166,287,12211913,0.055152177810668945
4.355619430541992,288,12254612,0.0552823543548584
4.379607200622559,289,12297311,0.055243730545043945
4.3954362869262695,290,12340010,0.05545759201049805
4.344260215759277,291,12382709,0.05523490905761719
