epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.41600873878676836,0.0010701203145612216,3.558938139448214,0.00025068569911817617,122802.11320754717,0.323530641466332,0.3794638850619527
1,1260,0.9905432196787243,0.025504421532178995,84.82098440739694,0.02498154073344819,1195.9245283018868,0.999263252600618,0.9990836716443037
2,2520,0.9936888527911961,0.030758817437986224,102.29572041089523,0.027395411605937923,1087.8490566037735,0.9991968017377146,0.9988239829209435
3,3780,0.9941223323220341,0.03276400483401175,108.96444522935845,0.028355915630674675,1049.9622641509434,0.9992381275669664,0.9989177918255592
4,5040,0.9943190912014438,0.039875042008371026,132.61388078019942,0.034377646062658765,860.6792452830189,0.9991938531471684,0.9987974048674091
5,6300,0.9944319131162304,0.03738165776382396,124.3215419062698,0.030352870813397128,978.8679245283018,0.9991076898491715,0.9986785860182923
# BEST (by va_auc, epoch 1): TEST AUC 0.9905 AP 0.0255 lift 84.8x, @50% recall: prec 0.0250, FP/day 1195.9 | VAL AUC 0.9993 AP 0.9991
