epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.4847771969861162,0.0002671497290974566,0.8884695925224426,0.0003128163798669529,97923.01886792453,0.41584492559542124,0.42016687996424
1,1260,0.9921180908435442,0.029943073627614815,99.58277148426914,0.026901669758812616,1108.377358490566,0.9989536979099672,0.9986509920427966
2,2520,0.9910975707742316,0.02887451850793256,96.02903877048628,0.024490288333936544,1220.5283018867924,0.9992196711652366,0.9988983865121324
3,3780,0.9945543110397633,0.05671241262186769,188.61053800557693,0.031684095520524425,936.4528301886793,0.9992531749676652,0.9989612546394986
4,5040,0.9949238906014135,0.06593871212073167,219.2947785771079,0.04173519736842105,703.5471698113207,0.9991853950558262,0.9987742219489953
5,6300,0.9952600134350965,0.07492821984054421,249.191512097229,0.0535337552742616,541.7358490566038,0.9991374263220469,0.9987248979270962
# BEST (by va_auc, epoch 3): TEST AUC 0.9946 AP 0.0567 lift 188.6x, @50% recall: prec 0.0317, FP/day 936.5 | VAL AUC 0.9993 AP 0.9990
