epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.48956228366919474,0.0002701308709754525,0.8983840847382605,0.00033601761195759227,91159.54716981133,0.41492087294842395,0.41965501476968026
1,1260,0.9931590073735596,0.05564185314195298,185.05013931790361,0.03560154331813399,830.0377358490566,0.9991676636729003,0.9988371036183001
2,2520,0.995207887321937,0.04703633566087294,156.43045613240892,0.046431838975297346,629.2830188679245,0.9992043448727346,0.9988804271766816
3,3780,0.9958746570742405,0.05333682463129809,177.3842219743488,0.06699669966996699,426.7169811320755,0.9991346485625402,0.9986257136732326
4,5040,0.9963594388676379,0.06206516406937061,206.41237861946698,0.08094098883572567,347.92452830188677,0.9989961924735266,0.9984918581365575
5,6300,0.9963252823684523,0.06201044824172972,206.23040819691457,0.08113509192645883,347.0188679245283,0.9989817111468481,0.9985412056979311
# BEST (by va_auc, epoch 2): TEST AUC 0.9952 AP 0.0470 lift 156.4x, @50% recall: prec 0.0464, FP/day 629.3 | VAL AUC 0.9992 AP 0.9989
