epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.4103637765149473,0.0002443566266513095,0.8126657408357241,0.00022158137057355737,138254.94339622642,0.3380392302786786,0.3838120498726417
1,1260,0.9917640239416422,0.0284452628631743,94.60144762497102,0.024686853946248328,1210.566037735849,0.9992780847502114,0.9990497937757976
2,2520,0.9931538188482413,0.032603725468032,108.4313982992235,0.02730329522528581,1091.622641509434,0.9993157011971914,0.9989705529895884
3,3780,0.9947711397591508,0.04024907661174729,133.8578212954068,0.0333716915995397,887.5471698113207,0.999210457604586,0.9987371400108056
4,5040,0.9948076227467417,0.0382203792379975,127.11090848701204,0.033284144941793735,889.9622641509434,0.9992168874840057,0.9987586980467756
5,6300,0.9949057330436702,0.042926405309314554,142.76191094211,0.038740458015267175,760.3018867924528,0.9991688324642847,0.9987576227048732
# BEST (by va_auc, epoch 2): TEST AUC 0.9932 AP 0.0326 lift 108.4x, @50% recall: prec 0.0273, FP/day 1091.6 | VAL AUC 0.9993 AP 0.9990
