epoch,updates,te_auc,te_ap,te_ap_lift,te_prec_r50,te_fp_day_r50,va_auc,va_ap
0,0,0.9933279631696299,0.12674404667021474,81.75193107797574,0.14647137150466044,87.65811965811966,0.9912684558425616,0.9718373914182209
1,2209,0.9956100490900416,0.18041813198821588,116.3725719591052,0.1543859649122807,82.3931623931624,0.9962141854470283,0.9936493302137849
2,4418,0.9946624793054483,0.1412762578507349,91.12543901031843,0.14140773620798985,92.58119658119658,0.9973531633625642,0.995933440997859
3,6627,0.9947636915668085,0.12417739198787779,80.09639788171174,0.1346389228886169,96.68376068376068,0.9970583984777144,0.9945643152895773
4,8836,0.9959155591308305,0.15319399829974986,98.81257163224093,0.16405667412378822,76.64957264957265,0.9974003577993158,0.995268668281571
5,11045,0.9960107125145803,0.15531524373675487,100.1808087630683,0.16962220508866616,73.64102564102564,0.9973663271296838,0.9952059708577721
# BEST (by va_auc, epoch 4): TEST AUC 0.9959 AP 0.1532 lift 98.8x, @50% recall: prec 0.1641, FP/day 76.6 | VAL AUC 0.9974 AP 0.9953
